Time (s),Voltage (V)
26.375,0
26.3799991607666,0
26.385000228881836,0
26.389999389648438,0
26.395000457763672,0
26.399999618530273,0
26.405000686645508,0
26.40999984741211,0
26.415000915527344,0
26.420000076293945,0
26.424999237060547,0
26.43000030517578,0
26.434999465942383,0
26.440000534057617,0
26.44499969482422,0
26.450000762939453,0
26.454999923706055,0
26.459999084472656,0
26.46500015258789,0
26.469999313354492,0
26.475000381469727,0
26.479999542236328,0
26.485000610351562,0
26.489999771118164,0
26.4950008392334,0
26.5,0
26.5049991607666,0
26.510000228881836,0
26.514999389648438,0
26.520000457763672,0
26.524999618530273,0
26.530000686645508,0
26.53499984741211,0
26.540000915527344,0
26.545000076293945,0
26.549999237060547,0
26.55500030517578,0
26.559999465942383,0
26.565000534057617,0
26.56999969482422,0
26.575000762939453,0
26.579999923706055,0
26.584999084472656,0
26.59000015258789,0
26.594999313354492,0
26.600000381469727,0
26.604999542236328,0
26.610000610351562,0
26.614999771118164,0
26.6200008392334,0
26.625,0
26.6299991607666,0
26.635000228881836,0
26.639999389648438,0
26.645000457763672,0
26.649999618530273,0
26.655000686645508,0
26.65999984741211,0
26.665000915527344,0
26.670000076293945,0
26.674999237060547,0
26.68000030517578,0
26.684999465942383,0
26.690000534057617,0
26.69499969482422,0
26.700000762939453,0
26.704999923706055,0
26.709999084472656,0
26.71500015258789,0
26.719999313354492,0
26.725000381469727,0
26.729999542236328,0
26.735000610351562,0
26.739999771118164,0
26.7450008392334,0
26.75,0
26.7549991607666,0
26.760000228881836,0
26.764999389648438,0
26.770000457763672,0
26.774999618530273,0
26.780000686645508,0
26.78499984741211,0
26.790000915527344,0
26.795000076293945,0
26.799999237060547,0
26.80500030517578,0
26.809999465942383,0
26.815000534057617,0
26.81999969482422,0
26.825000762939453,0
26.829999923706055,0
26.834999084472656,0
26.84000015258789,0
26.844999313354492,0
26.850000381469727,0
26.854999542236328,0
26.860000610351562,0
26.864999771118164,0
26.8700008392334,0
26.875,0
26.8799991607666,0
26.885000228881836,0
26.889999389648438,0
26.895000457763672,0
26.899999618530273,0
26.905000686645508,0
26.90999984741211,0
26.915000915527344,0
26.920000076293945,0
26.924999237060547,0
26.93000030517578,0
26.934999465942383,0
26.940000534057617,0
26.94499969482422,0
26.950000762939453,0
26.954999923706055,0
26.959999084472656,0
26.96500015258789,0
26.969999313354492,0
26.975000381469727,0
26.979999542236328,0
26.985000610351562,0
26.989999771118164,0
26.9950008392334,0
27,0
27.0049991607666,0
27.010000228881836,0
27.014999389648438,0
27.020000457763672,0
27.024999618530273,0
27.030000686645508,0
27.03499984741211,0
27.040000915527344,0
27.045000076293945,0
27.049999237060547,0
27.05500030517578,0
27.059999465942383,0
27.065000534057617,0
27.06999969482422,0
27.075000762939453,0
27.079999923706055,0
27.084999084472656,0
27.09000015258789,0
27.094999313354492,0
27.100000381469727,0
27.104999542236328,0
27.110000610351562,0
27.114999771118164,0
27.1200008392334,0
27.125,0
27.1299991607666,0
27.135000228881836,0
27.139999389648438,0
27.145000457763672,0
27.149999618530273,0
27.155000686645508,0
27.15999984741211,0
27.165000915527344,0
27.170000076293945,0
27.174999237060547,0
27.18000030517578,0
27.184999465942383,0
27.190000534057617,0
27.19499969482422,0
27.200000762939453,0
27.204999923706055,0
27.209999084472656,0
27.21500015258789,0
27.219999313354492,0
27.225000381469727,0
27.229999542236328,0
27.235000610351562,0
27.239999771118164,0
27.2450008392334,0
27.25,0
27.2549991607666,0
27.260000228881836,0
27.264999389648438,0
27.270000457763672,0
27.274999618530273,0
27.280000686645508,0
27.28499984741211,0
27.290000915527344,0
27.295000076293945,0
27.299999237060547,0
27.30500030517578,0
27.309999465942383,0
27.315000534057617,0
27.31999969482422,0
27.325000762939453,0
27.329999923706055,0
27.334999084472656,0
27.34000015258789,0
27.344999313354492,0
27.350000381469727,0
27.354999542236328,0
27.360000610351562,0
27.364999771118164,0
27.3700008392334,0
27.375,0
27.3799991607666,0
27.385000228881836,0
27.389999389648438,0
27.395000457763672,0
27.399999618530273,0
27.405000686645508,0
27.40999984741211,0
27.415000915527344,0
27.420000076293945,0
27.424999237060547,0
27.43000030517578,0
27.434999465942383,0
27.440000534057617,0
27.44499969482422,0
27.450000762939453,0
27.454999923706055,0
27.459999084472656,0
27.46500015258789,0
27.469999313354492,0
27.475000381469727,0
27.479999542236328,0
27.485000610351562,0
27.489999771118164,0
27.4950008392334,0
27.5,0
27.5049991607666,0
27.510000228881836,0
27.514999389648438,0
27.520000457763672,0
27.524999618530273,0
27.530000686645508,0
27.53499984741211,0
27.540000915527344,0
27.545000076293945,0
27.549999237060547,0
27.55500030517578,0
27.559999465942383,0
27.565000534057617,0
27.56999969482422,0
27.575000762939453,0
27.579999923706055,0
27.584999084472656,0
27.59000015258789,0
27.594999313354492,0
27.600000381469727,0
27.604999542236328,0
27.610000610351562,0
27.614999771118164,0
27.6200008392334,0
27.625,0
27.6299991607666,0
27.635000228881836,0
27.639999389648438,0
27.645000457763672,0
27.649999618530273,0
27.655000686645508,0
27.65999984741211,0
27.665000915527344,0.003223443403840065
27.670000076293945,0.00644688680768013
27.674999237060547,0.011282051913440228
27.68000030517578,0.016117217019200325
27.684999465942383,0.018534798175096512
27.690000534057617,0.020952381193637848
27.69499969482422,0.022564101964235306
27.700000762939453,0.024175824597477913
27.704999923706055,0.022967033088207245
27.709999084472656,0.021758241578936577
27.71500015258789,0.017326008528470993
27.719999313354492,0.01289377361536026
27.725000381469727,0.007655678316950798
27.729999542236328,0.0024175825528800488
27.735000610351562,0.0012087912764400244
27.739999771118164,2.980376362371473e-13
27.7450008392334,0
27.75,0
27.7549991607666,0
27.760000228881836,0
27.764999389648438,0
27.770000457763672,0
27.774999618530273,0
27.780000686645508,0
27.78499984741211,0
27.790000915527344,0
27.795000076293945,0
27.799999237060547,0
27.80500030517578,0
27.809999465942383,0
27.815000534057617,0
27.81999969482422,0
27.825000762939453,0
27.829999923706055,0
27.834999084472656,0
27.84000015258789,0
27.844999313354492,0
27.850000381469727,0
27.854999542236328,0
27.860000610351562,0
27.864999771118164,0
27.8700008392334,0
27.875,0
27.8799991607666,0
27.885000228881836,0
27.889999389648438,0
27.895000457763672,0
27.899999618530273,0
27.905000686645508,0
27.90999984741211,0
27.915000915527344,0
27.920000076293945,0
27.924999237060547,0
27.93000030517578,0
27.934999465942383,0
27.940000534057617,0
27.94499969482422,0
27.950000762939453,0
27.954999923706055,0
27.959999084472656,0
27.96500015258789,0
27.969999313354492,0
27.975000381469727,0
27.979999542236328,0
27.985000610351562,0
27.989999771118164,0
27.9950008392334,0
28,0
28.0049991607666,0
28.010000228881836,0
28.014999389648438,0
28.020000457763672,0
28.024999618530273,0
28.030000686645508,0
28.03499984741211,0
28.040000915527344,0
28.045000076293945,0
28.049999237060547,0
28.05500030517578,0
28.059999465942383,0
28.065000534057617,0
28.06999969482422,0
28.075000762939453,0
28.079999923706055,0
28.084999084472656,0
28.09000015258789,0
28.094999313354492,0
28.100000381469727,0
28.104999542236328,0
28.110000610351562,0
28.114999771118164,0
28.1200008392334,0
28.125,0
28.1299991607666,0
28.135000228881836,0
28.139999389648438,0
28.145000457763672,0
28.149999618530273,0
28.155000686645508,0
28.15999984741211,0
28.165000915527344,0
28.170000076293945,0
28.174999237060547,0
28.18000030517578,0
28.184999465942383,0
28.190000534057617,0
28.19499969482422,0
28.200000762939453,0
28.204999923706055,0
28.209999084472656,0
28.21500015258789,0
28.219999313354492,0
28.225000381469727,0
28.229999542236328,0
28.235000610351562,0
28.239999771118164,0
28.2450008392334,0
28.25,0
28.2549991607666,0
28.260000228881836,0
28.264999389648438,0
28.270000457763672,0
28.274999618530273,0
28.280000686645508,0
28.28499984741211,0
28.290000915527344,0
28.295000076293945,0.003223443403840065
28.299999237060547,0.00644688680768013
28.30500030517578,0.009267399087548256
28.309999465942383,0.012087912298738956
28.315000534057617,0.013699634000658989
28.31999969482422,0.015311355702579021
28.325000762939453,0.014505495317280293
28.329999923706055,0.013699634000658989
28.334999084472656,0.012490843422710896
28.34000015258789,0.011282051913440228
28.344999313354492,0.007252747658640146
28.350000381469727,0.003223443403840065
28.354999542236328,0.0016117217019200325
28.360000610351562,4.374651682570452e-13
28.364999771118164,0
28.3700008392334,0
28.375,0
28.3799991607666,0
28.385000228881836,0
28.389999389648438,0
28.395000457763672,0
28.399999618530273,0
28.405000686645508,0
28.40999984741211,0
28.415000915527344,0
28.420000076293945,0
28.424999237060547,0
28.43000030517578,0
28.434999465942383,0
28.440000534057617,0
28.44499969482422,0
28.450000762939453,0
28.454999923706055,0
28.459999084472656,0
28.46500015258789,0
28.469999313354492,0
28.475000381469727,0
28.479999542236328,0
28.485000610351562,0
28.489999771118164,0
28.4950008392334,0
28.5,0
28.5049991607666,0
28.510000228881836,0
28.514999389648438,0
28.520000457763672,0
28.524999618530273,0
28.530000686645508,0
28.53499984741211,0
28.540000915527344,0
28.545000076293945,0
28.549999237060547,0
28.55500030517578,0
28.559999465942383,0
28.565000534057617,0
28.56999969482422,0
28.575000762939453,0
28.579999923706055,0
28.584999084472656,0
28.59000015258789,0
28.594999313354492,0
28.600000381469727,0
28.604999542236328,0
28.610000610351562,0
28.614999771118164,0
28.6200008392334,0
28.625,0
28.6299991607666,0
28.635000228881836,0
28.639999389648438,0
28.645000457763672,0
28.649999618530273,0
28.655000686645508,0
28.65999984741211,0
28.665000915527344,0
28.670000076293945,0
28.674999237060547,0
28.68000030517578,0
28.684999465942383,0
28.690000534057617,0
28.69499969482422,0
28.700000762939453,0
28.704999923706055,0
28.709999084472656,0
28.71500015258789,0
28.719999313354492,0
28.725000381469727,0
28.729999542236328,0
28.735000610351562,0
28.739999771118164,0
28.7450008392334,0
28.75,0
28.7549991607666,0
28.760000228881836,0
28.764999389648438,0
28.770000457763672,0
28.774999618530273,0
28.780000686645508,0
28.78499984741211,0
28.790000915527344,0
28.795000076293945,0
28.799999237060547,0
28.80500030517578,0
28.809999465942383,0
28.815000534057617,0
28.81999969482422,0
28.825000762939453,0
28.829999923706055,0
28.834999084472656,0
28.84000015258789,0
28.844999313354492,0
28.850000381469727,0
28.854999542236328,0
28.860000610351562,0
28.864999771118164,0
28.8700008392334,0
28.875,0
28.8799991607666,0
28.885000228881836,0
28.889999389648438,0
28.895000457763672,0
28.899999618530273,0
28.905000686645508,0
28.90999984741211,0
28.915000915527344,0
28.920000076293945,0
28.924999237060547,0
28.93000030517578,0
28.934999465942383,0
28.940000534057617,0
28.94499969482422,0
28.950000762939453,0
28.954999923706055,0
28.959999084472656,0
28.96500015258789,0
28.969999313354492,0
28.975000381469727,0
28.979999542236328,0
28.985000610351562,0
28.989999771118164,0
28.9950008392334,0
29,0
29.0049991607666,0
29.010000228881836,0
29.014999389648438,0
29.020000457763672,0
29.024999618530273,0
29.030000686645508,0
29.03499984741211,0
29.040000915527344,0
29.045000076293945,0
29.049999237060547,0
29.05500030517578,0
29.059999465942383,0
29.065000534057617,0
29.06999969482422,0
29.075000762939453,0
29.079999923706055,0
29.084999084472656,0
29.09000015258789,0
29.094999313354492,0
29.100000381469727,0
29.104999542236328,0
29.110000610351562,0
29.114999771118164,0
29.1200008392334,0
29.125,0
29.1299991607666,0
29.135000228881836,0
29.139999389648438,0
29.145000457763672,0
29.149999618530273,0
29.155000686645508,0
29.15999984741211,0
29.165000915527344,0
29.170000076293945,0
29.174999237060547,0
29.18000030517578,0
29.184999465942383,0
29.190000534057617,0
29.19499969482422,0
29.200000762939453,0
29.204999923706055,0
29.209999084472656,0
29.21500015258789,0
29.219999313354492,0
29.225000381469727,0
29.229999542236328,0
29.235000610351562,0
29.239999771118164,0
29.2450008392334,0
29.25,0
29.2549991607666,0
29.260000228881836,0
29.264999389648438,0
29.270000457763672,0
29.274999618530273,0
29.280000686645508,0
29.28499984741211,0
29.290000915527344,0
29.295000076293945,0
29.299999237060547,0
29.30500030517578,0
29.309999465942383,0
29.315000534057617,0
29.31999969482422,0
29.325000762939453,0
29.329999923706055,0
29.334999084472656,0
29.34000015258789,0
29.344999313354492,0
29.350000381469727,0
29.354999542236328,0
29.360000610351562,0
29.364999771118164,0
29.3700008392334,0
29.375,0
29.3799991607666,0
29.385000228881836,0
29.389999389648438,0
29.395000457763672,0
29.399999618530273,0
29.405000686645508,0
29.40999984741211,0
29.415000915527344,0
29.420000076293945,0
29.424999237060547,0
29.43000030517578,0
29.434999465942383,0
29.440000534057617,0
29.44499969482422,0
29.450000762939453,0
29.454999923706055,0
29.459999084472656,0
29.46500015258789,0
29.469999313354492,0
29.475000381469727,0
29.479999542236328,0
29.485000610351562,0
29.489999771118164,0
29.4950008392334,0
29.5,0
29.5049991607666,0
29.510000228881836,0
29.514999389648438,0
29.520000457763672,0
29.524999618530273,0
29.530000686645508,0
29.53499984741211,0
29.540000915527344,0
29.545000076293945,0
29.549999237060547,0
29.55500030517578,0
29.559999465942383,0
29.565000534057617,0
29.56999969482422,0
29.575000762939453,0
29.579999923706055,0
29.584999084472656,0
29.59000015258789,0
29.594999313354492,0
29.600000381469727,0
29.604999542236328,0
29.610000610351562,0
29.614999771118164,0
29.6200008392334,0
29.625,0
29.6299991607666,0
29.635000228881836,0
29.639999389648438,0
29.645000457763672,0
29.649999618530273,0
29.655000686645508,0
29.65999984741211,0
29.665000915527344,0
29.670000076293945,0
29.674999237060547,0
29.68000030517578,0
29.684999465942383,0
29.690000534057617,0
29.69499969482422,0
29.700000762939453,0
29.704999923706055,0
29.709999084472656,0
29.71500015258789,0
29.719999313354492,0
29.725000381469727,0
29.729999542236328,0
29.735000610351562,0
29.739999771118164,0
29.7450008392334,0
29.75,0
29.7549991607666,0
29.760000228881836,0
29.764999389648438,0
29.770000457763672,0
29.774999618530273,0
29.780000686645508,0
29.78499984741211,0
29.790000915527344,0
29.795000076293945,0
29.799999237060547,0
29.80500030517578,0
29.809999465942383,0
29.815000534057617,0
29.81999969482422,0
29.825000762939453,0
29.829999923706055,0
29.834999084472656,0
29.84000015258789,0
29.844999313354492,0
29.850000381469727,0
29.854999542236328,0
29.860000610351562,0
29.864999771118164,0
29.8700008392334,0
29.875,0
29.8799991607666,0
29.885000228881836,0
29.889999389648438,0
29.895000457763672,0
29.899999618530273,0
29.905000686645508,0
29.90999984741211,0
29.915000915527344,0
29.920000076293945,0
29.924999237060547,0
29.93000030517578,0
29.934999465942383,0
29.940000534057617,0
29.94499969482422,0
29.950000762939453,0
29.954999923706055,0
29.959999084472656,0
29.96500015258789,0
29.969999313354492,0
29.975000381469727,0
29.979999542236328,0
29.985000610351562,0
29.989999771118164,0
29.9950008392334,0
30,0
30.0049991607666,0
30.010000228881836,0
30.014999389648438,0
30.020000457763672,0
30.024999618530273,0
30.030000686645508,0
30.03499984741211,0
30.040000915527344,0
30.045000076293945,0
30.049999237060547,0
30.05500030517578,0
30.059999465942383,0
30.065000534057617,0
30.06999969482422,0
30.075000762939453,0
30.079999923706055,0
30.084999084472656,0
30.09000015258789,0
30.094999313354492,0
30.100000381469727,0
30.104999542236328,0
30.110000610351562,0
30.114999771118164,0
30.1200008392334,0
30.125,0
30.1299991607666,0
30.135000228881836,0
30.139999389648438,0
30.145000457763672,0
30.149999618530273,0
30.155000686645508,0
30.15999984741211,0
30.165000915527344,0
30.170000076293945,0
30.174999237060547,0
30.18000030517578,0
30.184999465942383,0
30.190000534057617,0
30.19499969482422,0
30.200000762939453,0
30.204999923706055,0
30.209999084472656,0
30.21500015258789,0
30.219999313354492,0
30.225000381469727,0
30.229999542236328,0
30.235000610351562,0
30.239999771118164,0
30.2450008392334,0
30.25,0
30.2549991607666,0
30.260000228881836,0
30.264999389648438,0
30.270000457763672,0
30.274999618530273,0
30.280000686645508,0
30.28499984741211,0
30.290000915527344,0
30.295000076293945,0
30.299999237060547,0
30.30500030517578,0
30.309999465942383,0
30.315000534057617,0
30.31999969482422,0
30.325000762939453,0
30.329999923706055,0
30.334999084472656,0
30.34000015258789,0
30.344999313354492,0
30.350000381469727,0
30.354999542236328,0
30.360000610351562,0
30.364999771118164,0
30.3700008392334,0
30.375,0
30.3799991607666,0
30.385000228881836,0
30.389999389648438,0
30.395000457763672,0
30.399999618530273,0
30.405000686645508,0
30.40999984741211,0
30.415000915527344,0
30.420000076293945,0
30.424999237060547,0
30.43000030517578,0
30.434999465942383,0
30.440000534057617,0
30.44499969482422,0
30.450000762939453,0
30.454999923706055,0
30.459999084472656,0
30.46500015258789,0
30.469999313354492,0
30.475000381469727,0
30.479999542236328,0
30.485000610351562,0
30.489999771118164,0
30.4950008392334,0
30.5,0
30.5049991607666,0
30.510000228881836,0
30.514999389648438,0
30.520000457763672,0
30.524999618530273,0
30.530000686645508,0
30.53499984741211,0
30.540000915527344,0
30.545000076293945,0
30.549999237060547,0
30.55500030517578,0
30.559999465942383,0
30.565000534057617,0
30.56999969482422,0
30.575000762939453,0
30.579999923706055,0
30.584999084472656,0
30.59000015258789,0
30.594999313354492,0
30.600000381469727,0
30.604999542236328,0
30.610000610351562,0
30.614999771118164,0
30.6200008392334,0
30.625,0
30.6299991607666,0
30.635000228881836,0
30.639999389648438,0
30.645000457763672,0
30.649999618530273,0
30.655000686645508,0
30.65999984741211,0
30.665000915527344,0
30.670000076293945,0
30.674999237060547,0
30.68000030517578,0
30.684999465942383,0
30.690000534057617,0
30.69499969482422,0
30.700000762939453,0
30.704999923706055,0
30.709999084472656,0
30.71500015258789,0
30.719999313354492,0
30.725000381469727,0
30.729999542236328,0
30.735000610351562,0
30.739999771118164,0
30.7450008392334,0
30.75,0
30.7549991607666,0
30.760000228881836,0
30.764999389648438,0
30.770000457763672,0
30.774999618530273,0
30.780000686645508,0
30.78499984741211,0
30.790000915527344,0
30.795000076293945,0
30.799999237060547,0
30.80500030517578,0
30.809999465942383,0
30.815000534057617,0
30.81999969482422,0
30.825000762939453,0.0004029304254800081
30.829999923706055,0.0008058608509600163
30.834999084472656,0.00483516464009881
30.84000015258789,0.008864468894898891
30.844999313354492,0.011282050982117653
30.850000381469727,0.013699634000658989
30.854999542236328,0.015714285895228386
30.860000610351562,0.017728937789797783
30.864999771118164,0.017326008528470993
30.8700008392334,0.016923077404499054
30.875,0.013699634000658989
30.8799991607666,0.010476190596818924
30.885000228881836,0.006043956149369478
30.889999389648438,0.0016117217019200325
30.895000457763672,0.0008058608509600163
30.899999618530273,3.000416755327695e-13
30.905000686645508,0
30.90999984741211,0
30.915000915527344,0
30.920000076293945,0
30.924999237060547,0
30.93000030517578,0
30.934999465942383,0
30.940000534057617,0
30.94499969482422,0
30.950000762939453,0
30.954999923706055,0
30.959999084472656,0
30.96500015258789,0
30.969999313354492,0
30.975000381469727,0
30.979999542236328,0
30.985000610351562,0
30.989999771118164,0
30.9950008392334,0
31,0
31.0049991607666,0
31.010000228881836,0
31.014999389648438,0
31.020000457763672,0
31.024999618530273,0
31.030000686645508,0
31.03499984741211,0
31.040000915527344,0
31.045000076293945,0
31.049999237060547,0
31.05500030517578,0
31.059999465942383,0
31.065000534057617,0
31.06999969482422,0
31.075000762939453,0
31.079999923706055,0
31.084999084472656,0
31.09000015258789,0
31.094999313354492,0
31.100000381469727,0
31.104999542236328,0
31.110000610351562,0
31.114999771118164,0
31.1200008392334,0
31.125,0
31.1299991607666,0
31.135000228881836,0
31.139999389648438,0
31.145000457763672,0
31.149999618530273,0
31.155000686645508,0
31.15999984741211,0
31.165000915527344,0
31.170000076293945,0
31.174999237060547,0
31.18000030517578,0
31.184999465942383,0
31.190000534057617,0
31.19499969482422,0
31.200000762939453,0
31.204999923706055,0
31.209999084472656,0
31.21500015258789,0
31.219999313354492,0
31.225000381469727,0
31.229999542236328,0
31.235000610351562,0
31.239999771118164,0
31.2450008392334,0
31.25,0
31.2549991607666,0
31.260000228881836,0
31.264999389648438,0
31.270000457763672,0
31.274999618530273,0
31.280000686645508,0
31.28499984741211,0
31.290000915527344,0
31.295000076293945,0
31.299999237060547,0
31.30500030517578,0
31.309999465942383,0
31.315000534057617,0
31.31999969482422,0
31.325000762939453,0
31.329999923706055,0
31.334999084472656,0
31.34000015258789,0
31.344999313354492,0
31.350000381469727,0
31.354999542236328,0
31.360000610351562,0
31.364999771118164,0
31.3700008392334,0
31.375,0
31.3799991607666,0
31.385000228881836,0
31.389999389648438,0
31.395000457763672,0
31.399999618530273,0
31.405000686645508,0
31.40999984741211,0
31.415000915527344,0
31.420000076293945,0
31.424999237060547,0
31.43000030517578,0
31.434999465942383,0
31.440000534057617,0
31.44499969482422,0
31.450000762939453,0
31.454999923706055,0
31.459999084472656,0
31.46500015258789,0
31.469999313354492,0
31.475000381469727,0
31.479999542236328,0
31.485000610351562,0
31.489999771118164,0
31.4950008392334,0
31.5,0
31.5049991607666,0
31.510000228881836,0
31.514999389648438,0
31.520000457763672,0
31.524999618530273,0
31.530000686645508,0
31.53499984741211,0
31.540000915527344,0
31.545000076293945,0
31.549999237060547,0
31.55500030517578,0
31.559999465942383,0
31.565000534057617,0
31.56999969482422,0
31.575000762939453,0
31.579999923706055,0
31.584999084472656,0
31.59000015258789,0
31.594999313354492,0
31.600000381469727,0
31.604999542236328,0
31.610000610351562,0
31.614999771118164,0
31.6200008392334,0
31.625,0
31.6299991607666,0
31.635000228881836,0
31.639999389648438,0
31.645000457763672,0
31.649999618530273,0
31.655000686645508,0
31.65999984741211,0
31.665000915527344,0
31.670000076293945,0
31.674999237060547,0
31.68000030517578,0
31.684999465942383,0
31.690000534057617,0
31.69499969482422,0
31.700000762939453,0
31.704999923706055,0
31.709999084472656,0
31.71500015258789,0
31.719999313354492,0
31.725000381469727,0
31.729999542236328,0
31.735000610351562,0
31.739999771118164,0
31.7450008392334,0
31.75,0
31.7549991607666,0
31.760000228881836,0
31.764999389648438,0
31.770000457763672,0
31.774999618530273,0
31.780000686645508,0
31.78499984741211,0
31.790000915527344,0
31.795000076293945,0
31.799999237060547,0
31.80500030517578,0
31.809999465942383,0
31.815000534057617,0
31.81999969482422,0
31.825000762939453,0
31.829999923706055,0
31.834999084472656,0
31.84000015258789,0
31.844999313354492,0
31.850000381469727,0
31.854999542236328,0
31.860000610351562,0
31.864999771118164,0
31.8700008392334,0
31.875,0
31.8799991607666,0
31.885000228881836,0
31.889999389648438,0
31.895000457763672,0
31.899999618530273,0
31.905000686645508,0
31.90999984741211,0
31.915000915527344,0
31.920000076293945,0
31.924999237060547,0
31.93000030517578,0
31.934999465942383,0
31.940000534057617,0
31.94499969482422,0
31.950000762939453,0
31.954999923706055,0
31.959999084472656,0
31.96500015258789,0
31.969999313354492,0
31.975000381469727,0
31.979999542236328,0
31.985000610351562,0
31.989999771118164,0
31.9950008392334,0
32,0
32.005001068115234,0
32.0099983215332,0
32.01499938964844,0
32.02000045776367,0
32.025001525878906,0
32.029998779296875,0
32.03499984741211,0
32.040000915527344,0
32.04499816894531,0
32.04999923706055,0
32.05500030517578,0
32.060001373291016,0
32.064998626708984,0
32.06999969482422,0
32.07500076293945,0
32.08000183105469,0
32.084999084472656,0
32.09000015258789,0
32.095001220703125,0
32.099998474121094,0
32.10499954223633,0
32.11000061035156,0
32.1150016784668,0
32.119998931884766,0
32.125,0
32.130001068115234,0
32.1349983215332,0
32.13999938964844,0
32.14500045776367,0
32.150001525878906,0
32.154998779296875,0
32.15999984741211,0
32.165000915527344,0
32.16999816894531,0
32.17499923706055,0
32.18000030517578,0
32.185001373291016,0
32.189998626708984,0
32.19499969482422,0
32.20000076293945,0
32.20500183105469,0
32.209999084472656,0
32.21500015258789,0
32.220001220703125,0
32.224998474121094,0
32.22999954223633,0
32.23500061035156,0
32.2400016784668,0
32.244998931884766,0
32.25,0
32.255001068115234,0
32.2599983215332,0
32.26499938964844,0
32.27000045776367,0
32.275001525878906,0
32.279998779296875,0
32.28499984741211,0
32.290000915527344,0
32.29499816894531,0
32.29999923706055,0
32.30500030517578,0
32.310001373291016,0
32.314998626708984,0
32.31999969482422,0
32.32500076293945,0
32.33000183105469,0
32.334999084472656,0
32.34000015258789,0
32.345001220703125,0
32.349998474121094,0
32.35499954223633,0
32.36000061035156,0
32.3650016784668,0
32.369998931884766,0
32.375,0
32.380001068115234,0
32.3849983215332,0
32.38999938964844,0
32.39500045776367,0
32.400001525878906,0
32.404998779296875,0
32.40999984741211,0
32.415000915527344,0
32.41999816894531,0
32.42499923706055,0
32.43000030517578,0
32.435001373291016,0
32.439998626708984,0
32.44499969482422,0
32.45000076293945,0
32.45500183105469,0
32.459999084472656,0
32.46500015258789,0
32.470001220703125,0
32.474998474121094,0
32.47999954223633,0
32.48500061035156,0
32.4900016784668,0
32.494998931884766,0
32.5,0
32.505001068115234,0
32.5099983215332,0
32.51499938964844,0
32.52000045776367,0
32.525001525878906,0
32.529998779296875,0
32.53499984741211,0
32.540000915527344,0
32.54499816894531,0
32.54999923706055,0
32.55500030517578,0
32.560001373291016,0
32.564998626708984,0
32.56999969482422,0
32.57500076293945,0
32.58000183105469,0
32.584999084472656,0
32.59000015258789,0
32.595001220703125,0
32.599998474121094,0
32.60499954223633,0
32.61000061035156,0
32.6150016784668,0
32.619998931884766,0
32.625,0
32.630001068115234,0
32.6349983215332,0
32.63999938964844,0
32.64500045776367,0
32.650001525878906,0
32.654998779296875,0
32.65999984741211,0
32.665000915527344,0
32.66999816894531,0
32.67499923706055,0
32.68000030517578,0
32.685001373291016,0
32.689998626708984,0
32.69499969482422,0
32.70000076293945,0
32.70500183105469,0
32.709999084472656,0
32.71500015258789,0
32.720001220703125,0
32.724998474121094,0
32.72999954223633,0
32.73500061035156,0
32.7400016784668,0
32.744998931884766,0
32.75,0
32.755001068115234,0
32.7599983215332,0
32.76499938964844,0
32.77000045776367,0
32.775001525878906,0
32.779998779296875,0
32.78499984741211,0
32.790000915527344,0
32.79499816894531,0
32.79999923706055,0
32.80500030517578,0
32.810001373291016,0
32.814998626708984,0
32.81999969482422,0
32.82500076293945,0
32.83000183105469,0
32.834999084472656,0
32.84000015258789,0
32.845001220703125,0
32.849998474121094,0
32.85499954223633,0
32.86000061035156,0
32.8650016784668,0
32.869998931884766,0
32.875,0
32.880001068115234,0
32.8849983215332,0
32.88999938964844,0
32.89500045776367,0
32.900001525878906,0
32.904998779296875,0
32.90999984741211,0
32.915000915527344,0
32.91999816894531,0
32.92499923706055,0
32.93000030517578,0
32.935001373291016,0
32.939998626708984,0
